rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,ticker,current_price,date,trade_time,record_time,gain_loss_currency,gain_loss_percent,previous_close,open,current_bid_price,current_bid_volume,current_ask_price,current_ask_volume,days_range_low,days_range_high,fiftytwo_week_range_low,fiftytwo_week_range_high,current_volume,avg_volume,market_cap,beta,eps,earnings_date,forward_dividend_and_yield_currency,forward_dividend_and_yield_percentage,ex_dividend_date,one_year_target_est,net_assets,nav,pe_ratio,yield_,ytd_return,beta_3y,expense_ratio_net,inception_date
1530549911896476030,,0,,1530549908,479814052,"""200""","""BAC""",28.0680007935,"""2018-07-02""","""As of  12","""09",-0.122000001371,-0.430000007153,28.1900005341,28.0799999237,nan,nan,nan,nan,27.8299999237,28.2700004578,22.75,33.0499992371,30041770.0,66560204.0,2.84592996352e+11,1.59000003338,1.72399997711,'',0.479999989271,1.70000004768,'',nan,nan,nan,16.2800006866,nan,nan,nan,nan,''
1530549968495786905,,0,,1530549967,282710075,"""201""","""BAC""",28.0900001526,"""2018-07-02""","""As of  12","""09",-0.10000000149,-0.340000003576,28.1900005341,28.0799999237,nan,nan,nan,nan,27.8299999237,28.2700004578,22.75,33.0499992371,30123814.0,66560204.0,2.8486598656e+11,1.59000003338,1.72000002861,'',0.479999989271,1.70000004768,'',nan,nan,nan,16.2999992371,nan,nan,nan,nan,''
1530550027022196054,,0,,1530550026,131738901,"""202""","""BAC""",28.1100006104,"""2018-07-02""","""As of  12","""09",-0.0799999982119,-0.280000001192,28.1900005341,28.0799999237,nan,nan,nan,nan,27.8299999237,28.2700004578,22.75,33.0499992371,30348548.0,66560204.0,2.8501901312e+11,1.59000003338,1.72399997711,'',0.479999989271,1.70000004768,'',nan,nan,nan,16.3099994659,nan,nan,nan,nan,''
1530550086696871042,,0,,1530550084,959537982,"""203""","""BAC""",28.1100006104,"""2018-07-02""","""As of  12","""09",-0.0799999982119,-0.280000001192,28.1900005341,28.0799999237,nan,nan,nan,nan,27.8299999237,28.2700004578,22.75,33.0499992371,30485232.0,66560204.0,2.8501901312e+11,1.59000003338,1.72399997711,'',0.479999989271,1.70000004768,'',nan,nan,nan,16.2999992371,nan,nan,nan,nan,''
1530550145636234998,,0,,1530550143,781044960,"""204""","""BAC""",28.0900001526,"""2018-07-02""","""As of  12","""09",-0.10000000149,-0.340000003576,28.1900005341,28.0799999237,nan,nan,nan,nan,27.8299999237,28.2700004578,22.75,33.0499992371,30524148.0,66560204.0,2.8486598656e+11,1.59000003338,1.72000002861,'',0.479999989271,1.70000004768,'',nan,nan,nan,16.2999992371,nan,nan,nan,nan,''
1530550205464436054,,0,,1530550202,569900989,"""205""","""BAC""",28.0900001526,"""2018-07-02""","""As of  12","""09",-0.10000000149,-0.340000003576,28.1900005341,28.0799999237,nan,nan,nan,nan,27.8299999237,28.2700004578,22.75,33.0499992371,30660340.0,66560204.0,2.8486598656e+11,1.59000003338,1.72000002861,'',0.479999989271,1.70000004768,'',nan,nan,nan,16.2999992371,nan,nan,nan,nan,''
1530550321433027982,,0,,1530550320,248344898,"""207""","""BAC""",28.0900001526,"""2018-07-02""","""As of  12","""09",-0.10000000149,-0.34999999404,28.1900005341,28.0799999237,nan,nan,nan,nan,27.8299999237,28.2700004578,22.75,33.0499992371,30794654.0,66560204.0,2.8481601536e+11,1.59000003338,1.72399997711,'',0.479999989271,1.70000004768,'',nan,nan,nan,16.2900009155,nan,nan,nan,nan,''
1530550379868608951,,0,,1530550379,76265096,"""208""","""BAC""",28.0900001526,"""2018-07-02""","""As of  12","""09",-0.10000000149,-0.34999999404,28.1900005341,28.0799999237,nan,nan,nan,nan,27.8299999237,28.2700004578,22.75,33.0499992371,30863250.0,66560204.0,2.8481601536e+11,1.59000003338,1.72000002861,'',0.479999989271,1.70000004768,'',nan,nan,nan,16.2900009155,nan,nan,nan,nan,''
1530550440090781927,,0,,1530550437,892009019,"""209""","""BAC""",28.0849990845,"""2018-07-02""","""As of  12","""09",-0.104999996722,-0.370000004768,28.1900005341,28.0799999237,nan,nan,nan,nan,27.8299999237,28.2700004578,22.75,33.0499992371,30939916.0,66560204.0,2.84764995584e+11,1.59000003338,1.72000002861,'',0.479999989271,1.70000004768,'',nan,nan,nan,16.2900009155,nan,nan,nan,nan,''
1530550498446862936,,0,,1530550496,720336914,"""210""","""BAC""",28.1049995422,"""2018-07-02""","""As of  12","""09",-0.0850000008941,-0.300000011921,28.1900005341,28.0799999237,nan,nan,nan,nan,27.8299999237,28.2700004578,22.75,33.0499992371,30987184.0,66560204.0,2.84967993344e+11,1.59000003338,1.72399997711,'',0.479999989271,1.70000004768,'',nan,nan,nan,16.2999992371,nan,nan,nan,nan,''
1530632379800044059,,0,,1530632378,730362892,"""214""","""BAC""",28.0750007629,"""2018-07-03""","""As of  11","""08",-0.204999998212,-0.72000002861,28.2800006866,28.3299999237,nan,nan,nan,nan,28.0,28.4300003052,22.75,33.0499992371,21402800.0,66023456.0,2.84664004608e+11,1.59000003338,1.72399997711,'',0.479999989271,1.70000004768,'',nan,nan,nan,16.2800006866,nan,nan,nan,nan,''
1530632438557559013,,0,,1530632437,541338920,"""215""","""BAC""",28.0699996948,"""2018-07-03""","""As of  11","""08",-0.209999993443,-0.740000009537,28.2800006866,28.3299999237,nan,nan,nan,nan,28.0,28.4300003052,22.75,33.0499992371,21472068.0,66023456.0,2.84612984832e+11,1.59000003338,1.72000002861,'',0.479999989271,1.70000004768,'',nan,nan,nan,16.2800006866,nan,nan,nan,nan,''
1530632497505765914,,0,,1530632496,385850906,"""216""","""BAC""",28.0548000336,"""2018-07-03""","""As of  11","""08",-0.225199997425,-0.800000011921,28.2800006866,28.3299999237,nan,nan,nan,nan,28.0,28.4300003052,22.75,33.0499992371,21543112.0,66023456.0,2.84459008e+11,1.59000003338,1.72399997711,'',0.479999989271,1.70000004768,'',nan,nan,nan,16.2700004578,nan,nan,nan,nan,''
1530632615336661100,,0,,1530632614,20401954,"""218""","""BAC""",28.0599994659,"""2018-07-03""","""As of  11","""08",-0.230000004172,-0.800000011921,28.2800006866,28.3299999237,nan,nan,nan,nan,28.0,28.4300003052,22.75,33.0499992371,21634784.0,66023456.0,2.84461006848e+11,1.59000003338,1.72000002861,'',0.479999989271,1.70000004768,'',nan,nan,nan,16.2700004578,nan,nan,nan,nan,''
1530632674216947078,,0,,1530632672,839648962,"""219""","""BAC""",28.0349998474,"""2018-07-03""","""As of  11","""08",-0.245000004768,-0.870000004768,28.2800006866,28.3299999237,nan,nan,nan,nan,28.0,28.4300003052,22.75,33.0499992371,21810212.0,66023456.0,2.84258009088e+11,1.59000003338,1.72000002861,'',0.479999989271,1.70000004768,'',nan,nan,nan,16.2600002289,nan,nan,nan,nan,''
1530632732585654973,,0,,1530632731,677820920,"""220""","""BAC""",28.0300006866,"""2018-07-03""","""As of  11","""08",-0.25,-0.879999995232,28.2800006866,28.3299999237,nan,nan,nan,nan,28.0,28.4300003052,22.75,33.0499992371,21853296.0,66023456.0,2.84206989312e+11,1.59000003338,1.72000002861,'',0.479999989271,1.70000004768,'',nan,nan,nan,16.2600002289,nan,nan,nan,nan,''
1530632791684118032,,0,,1530632790,502998113,"""221""","""BAC""",28.0356998444,"""2018-07-03""","""As of  11","""08",-0.244299992919,-0.860000014305,28.2800006866,28.3299999237,nan,nan,nan,nan,28.0,28.4300003052,22.75,33.0499992371,21894196.0,66023456.0,2.84264988672e+11,1.59000003338,1.72399997711,'',0.479999989271,1.70000004768,'',nan,nan,nan,16.2600002289,nan,nan,nan,nan,''
1530632850345182895,,0,,1530632849,326983928,"""222""","""BAC""",28.0300006866,"""2018-07-03""","""As of  11","""08",-0.25,-0.879999995232,28.2800006866,28.3299999237,nan,nan,nan,nan,28.0,28.4300003052,22.75,33.0499992371,22145516.0,66023456.0,2.84206989312e+11,1.59000003338,1.72399997711,'',0.479999989271,1.70000004768,'',nan,nan,nan,16.2600002289,nan,nan,nan,nan,''
1530632909443562030,,0,,1530632908,134493112,"""223""","""BAC""",28.0200004578,"""2018-07-03""","""As of  11","""08",-0.259999990463,-0.920000016689,28.2800006866,28.3299999237,nan,nan,nan,nan,28.0,28.4300003052,22.75,33.0499992371,22251276.0,66023456.0,2.84105998336e+11,1.59000003338,1.72000002861,'',0.479999989271,1.70000004768,'',nan,nan,nan,16.25,nan,nan,nan,nan,''
1530632968264821052,,0,,1530632966,963788032,"""224""","""BAC""",28.0438995361,"""2018-07-03""","""As of  11","""08",-0.236100003123,-0.829999983311,28.2800006866,28.3299999237,nan,nan,nan,nan,28.0,28.4300003052,22.75,33.0499992371,22484490.0,66023456.0,2.84347990016e+11,1.59000003338,1.72399997711,'',0.479999989271,1.70000004768,'',nan,nan,nan,16.2700004578,nan,nan,nan,nan,''
1530633026994462966,,0,,1530633025,797879934,"""225""","""BAC""",28.0400009155,"""2018-07-03""","""As of  11","""08",-0.239999994636,-0.850000023842,28.2800006866,28.3299999237,nan,nan,nan,nan,28.0,28.4300003052,22.75,33.0499992371,22672220.0,66023456.0,2.84301000704e+11,1.59000003338,1.72399997711,'',0.479999989271,1.70000004768,'',nan,nan,nan,16.2600002289,nan,nan,nan,nan,''
1530633085718803882,,0,,1530633084,601635932,"""226""","""BAC""",28.0349998474,"""2018-07-03""","""As of  11","""08",-0.245000004768,-0.870000004768,28.2800006866,28.3299999237,nan,nan,nan,nan,28.0,28.4300003052,22.75,33.0499992371,22706940.0,66023456.0,2.84258009088e+11,1.59000003338,1.72000002861,'',0.479999989271,1.70000004768,'',nan,nan,nan,16.2600002289,nan,nan,nan,nan,''
1530633145029733896,,0,,1530633143,424231052,"""227""","""BAC""",28.0149993896,"""2018-07-03""","""As of  11","""08",-0.264999985695,-0.939999997616,28.2800006866,28.3299999237,nan,nan,nan,nan,28.0,28.4300003052,22.75,33.0499992371,22917516.0,66023456.0,2.84055011328e+11,1.59000003338,1.72399997711,'',0.479999989271,1.70000004768,'',nan,nan,nan,16.25,nan,nan,nan,nan,''
1530633203435419082,,0,,1530633202,264091968,"""228""","""BAC""",28.0200004578,"""2018-07-03""","""As of  11","""08",-0.259999990463,-0.920000016689,28.2800006866,28.3299999237,nan,nan,nan,nan,28.0,28.4300003052,22.75,33.0499992371,22990544.0,66023456.0,2.84105998336e+11,1.59000003338,1.72000002861,'',0.479999989271,1.70000004768,'',nan,nan,nan,16.25,nan,nan,nan,nan,''
1530633320959271907,,0,,1530633319,907691001,"""230""","""BAC""",28.0100002289,"""2018-07-03""","""As of  11","""08",-0.270000010729,-0.949999988079,28.2800006866,28.3299999237,nan,nan,nan,nan,28.0,28.4300003052,22.75,33.0499992371,23184874.0,66023456.0,2.8400500736e+11,1.59000003338,1.72000002861,'',0.479999989271,1.70000004768,'',nan,nan,nan,16.25,nan,nan,nan,nan,''
1530633438841790914,,0,,1530633437,562388896,"""232""","""BAC""",28.0,"""2018-07-03""","""As of  11","""08",-0.280000001192,-0.990000009537,28.2800006866,28.3299999237,nan,nan,nan,nan,28.0,28.4300003052,22.75,33.0499992371,23388778.0,66023456.0,2.83903000576e+11,1.59000003338,1.72000002861,'',0.479999989271,1.70000004768,'',nan,nan,nan,16.2399997711,nan,nan,nan,nan,''
1530633556164763927,,0,,1530633555,205296993,"""234""","""BAC""",28.0149993896,"""2018-07-03""","""As of  11","""08",-0.264999985695,-0.939999997616,28.2800006866,28.3299999237,nan,nan,nan,nan,28.0,28.4300003052,22.75,33.0499992371,23692204.0,66023456.0,2.84055011328e+11,1.59000003338,1.72000002861,'',0.479999989271,1.70000004768,'',nan,nan,nan,16.25,nan,nan,nan,nan,''
1530633615127274990,,0,,1530633614,31091928,"""235""","""BAC""",28.0450000763,"""2018-07-03""","""As of  12","""09",-0.234999999404,-0.829999983311,28.2800006866,28.3299999237,nan,nan,nan,nan,28.0,28.4300003052,22.75,33.0499992371,24418332.0,66023456.0,2.84359000064e+11,1.59000003338,1.72399997711,'',0.479999989271,1.70000004768,'',nan,nan,nan,16.2700004578,nan,nan,nan,nan,''
1530633673973387002,,0,,1530633672,823369979,"""236""","""BAC""",28.0349998474,"""2018-07-03""","""As of  12","""09",-0.245000004768,-0.870000004768,28.2800006866,28.3299999237,nan,nan,nan,nan,28.0,28.4300003052,22.75,33.0499992371,24578098.0,66023456.0,2.84258009088e+11,1.59000003338,1.72399997711,'',0.479999989271,1.70000004768,'',nan,nan,nan,16.2600002289,nan,nan,nan,nan,''
1530633732487886905,,0,,1530633731,675040960,"""237""","""BAC""",28.0300006866,"""2018-07-03""","""As of  12","""09",-0.25,-0.870000004768,28.2800006866,28.3299999237,nan,nan,nan,nan,28.0,28.4300003052,22.75,33.0499992371,24628172.0,66023456.0,2.84258009088e+11,1.59000003338,1.72000002861,'',0.479999989271,1.70000004768,'',nan,nan,nan,16.2600002289,nan,nan,nan,nan,''
1530633791621895074,,0,,1530633790,503053903,"""238""","""BAC""",28.0200004578,"""2018-07-03""","""As of  12","""09",-0.259999990463,-0.920000016689,28.2800006866,28.3299999237,nan,nan,nan,nan,28.0,28.4300003052,22.75,33.0499992371,24805364.0,66023456.0,2.84105998336e+11,1.59000003338,1.72000002861,'',0.479999989271,1.70000004768,'',nan,nan,nan,16.25,nan,nan,nan,nan,''
1530633850630984067,,0,,1530633849,327506065,"""239""","""BAC""",28.0100002289,"""2018-07-03""","""As of  12","""09",-0.270000010729,-0.939999997616,28.2800006866,28.3299999237,nan,nan,nan,nan,28.0,28.4300003052,22.75,33.0499992371,24841592.0,66023456.0,2.84055011328e+11,1.59000003338,1.72399997711,'',0.479999989271,1.70000004768,'',nan,nan,nan,16.25,nan,nan,nan,nan,''
1530633909512856006,,0,,1530633908,150852918,"""240""","""BAC""",28.0049991608,"""2018-07-03""","""As of  12","""09",-0.27500000596,-0.97000002861,28.2800006866,28.3299999237,nan,nan,nan,nan,28.0,28.4300003052,22.75,33.0499992371,24881392.0,66023456.0,2.83953987584e+11,1.59000003338,1.72399997711,'',0.479999989271,1.70000004768,'',nan,nan,nan,16.2399997711,nan,nan,nan,nan,''
1530633967980016946,,0,,1530633966,974045038,"""241""","""BAC""",28.0009994507,"""2018-07-03""","""As of  12","""09",-0.279000014067,-0.990000009537,28.2800006866,28.3299999237,nan,nan,nan,nan,28.0,28.4300003052,22.75,33.0499992371,24938852.0,66023456.0,2.83912994816e+11,1.59000003338,1.72399997711,'',0.479999989271,1.70000004768,'',nan,nan,nan,16.25,nan,nan,nan,nan,''
1530634027143033027,,0,,1530634025,797008991,"""242""","""BAC""",28.0181999207,"""2018-07-03""","""As of  12","""09",-0.261799991131,-0.930000007153,28.2800006866,28.3299999237,nan,nan,nan,nan,28.0,28.4300003052,22.75,33.0499992371,25121352.0,66023456.0,2.84088008704e+11,1.59000003338,1.72399997711,'',0.479999989271,1.70000004768,'',nan,nan,nan,16.25,nan,nan,nan,nan,''
1530634147780395984,,0,,1530634143,421789884,"""244""","""BAC""",28.0249996185,"""2018-07-03""","""As of  12","""09",-0.254999995232,-0.899999976158,28.2800006866,28.3299999237,nan,nan,nan,nan,28.0,28.4300003052,22.75,33.0499992371,25214858.0,66023456.0,2.84156985344e+11,1.59000003338,1.72399997711,'',0.479999989271,1.70000004768,'',nan,nan,nan,16.2600002289,nan,nan,nan,nan,''
1530634203482218027,,0,,1530634202,253983974,"""245""","""BAC""",28.0149993896,"""2018-07-03""","""As of  12","""09",-0.264999985695,-0.939999997616,28.2800006866,28.3299999237,nan,nan,nan,nan,28.0,28.4300003052,22.75,33.0499992371,25293452.0,66023456.0,2.84055011328e+11,1.59000003338,1.72000002861,'',0.479999989271,1.70000004768,'',nan,nan,nan,16.25,nan,nan,nan,nan,''
1530634320971766948,,0,,1530634319,893327951,"""247""","""BAC""",27.9950008392,"""2018-07-03""","""As of  12","""09",-0.284999996424,-1.00999999046,28.2800006866,28.3299999237,nan,nan,nan,nan,27.9899997711,28.4300003052,22.75,33.0499992371,25748212.0,66023456.0,2.83852996608e+11,1.59000003338,1.72399997711,'',0.479999989271,1.70000004768,'',nan,nan,nan,16.2399997711,nan,nan,nan,nan,''
1530634380168416023,,0,,1530634378,729185104,"""248""","""BAC""",27.9950008392,"""2018-07-03""","""As of  12","""09",-0.284999996424,-1.00999999046,28.2800006866,28.3299999237,nan,nan,nan,nan,27.9899997711,28.4300003052,22.75,33.0499992371,25823724.0,66023456.0,2.83852996608e+11,1.59000003338,1.72399997711,'',0.479999989271,1.70000004768,'',nan,nan,nan,16.2399997711,nan,nan,nan,nan,''
1530634438783575057,,0,,1530634437,542715072,"""249""","""BAC""",27.989200592,"""2018-07-03""","""As of  12","""09",-0.290800005198,-1.02999997139,28.2800006866,28.3299999237,nan,nan,nan,nan,27.9799995422,28.4300003052,22.75,33.0499992371,26033334.0,66023456.0,2.83794014208e+11,1.59000003338,1.72399997711,'',0.479999989271,1.70000004768,'',nan,nan,nan,16.2299995422,nan,nan,nan,nan,''
1530634497682326078,,0,,1530634496,386128902,"""250""","""BAC""",27.9899997711,"""2018-07-03""","""As of  12","""09",-0.289999991655,-1.02999997139,28.2800006866,28.3299999237,nan,nan,nan,nan,27.9799995422,28.4300003052,22.75,33.0499992371,26207200.0,66023456.0,2.838020096e+11,1.59000003338,1.72000002861,'',0.479999989271,1.70000004768,'',nan,nan,nan,16.2399997711,nan,nan,nan,nan,''
1530634556726819992,,0,,1530634555,200107097,"""251""","""BAC""",27.9750003815,"""2018-07-03""","""As of  12","""09",-0.305000007153,-1.08000004292,28.2800006866,28.3299999237,nan,nan,nan,nan,27.9750003815,28.4300003052,22.75,33.0499992371,26377622.0,66023456.0,2.83649998848e+11,1.59000003338,1.72399997711,'',0.479999989271,1.70000004768,'',nan,nan,nan,16.2299995422,nan,nan,nan,nan,''
1530634614865451097,,0,,1530634614,33454895,"""252""","""BAC""",28.0049991608,"""2018-07-03""","""As of  12","""09",-0.27500000596,-0.97000002861,28.2800006866,28.3299999237,nan,nan,nan,nan,27.9699993134,28.4300003052,22.75,33.0499992371,26615200.0,66023456.0,2.83953987584e+11,1.59000003338,1.72399997711,'',0.479999989271,1.70000004768,'',nan,nan,nan,16.2399997711,nan,nan,nan,nan,''
1530634674115550041,,0,,1530634672,839474916,"""253""","""BAC""",28.0049991608,"""2018-07-03""","""As of  12","""09",-0.27500000596,-0.97000002861,28.2800006866,28.3299999237,nan,nan,nan,nan,27.9699993134,28.4300003052,22.75,33.0499992371,26769680.0,66023456.0,2.83955986432e+11,1.59000003338,1.72399997711,'',0.479999989271,1.70000004768,'',nan,nan,nan,16.2399997711,nan,nan,nan,nan,''
1530634733231863021,,0,,1530634731,673578023,"""254""","""BAC""",28.0149993896,"""2018-07-03""","""As of  12","""09",-0.264999985695,-0.939999997616,28.2800006866,28.3299999237,nan,nan,nan,nan,27.9699993134,28.4300003052,22.75,33.0499992371,26836288.0,66023456.0,2.84055011328e+11,1.59000003338,1.72399997711,'',0.479999989271,1.70000004768,'',nan,nan,nan,16.25,nan,nan,nan,nan,''
1530634791695791006,,0,,1530634790,494074106,"""255""","""BAC""",28.0,"""2018-07-03""","""As of  12","""09",-0.280000001192,-0.990000009537,28.2800006866,28.3299999237,nan,nan,nan,nan,27.9699993134,28.4300003052,22.75,33.0499992371,27025588.0,66023456.0,2.83903000576e+11,1.59000003338,1.72000002861,'',0.479999989271,1.70000004768,'',nan,nan,nan,16.2399997711,nan,nan,nan,nan,''
1530634850681694984,,0,,1530634849,326453924,"""256""","""BAC""",27.9850006104,"""2018-07-03""","""As of  12","""09",-0.294999986887,-1.03999996185,28.2800006866,28.3299999237,nan,nan,nan,nan,27.9699993134,28.4300003052,22.75,33.0499992371,27084326.0,66023456.0,2.83750989824e+11,1.59000003338,1.72399997711,'',0.479999989271,1.70000004768,'',nan,nan,nan,16.2299995422,nan,nan,nan,nan,''
1530634909210972070,,0,,1530634908,137353897,"""257""","""BAC""",28.0,"""2018-07-03""","""As of  12","""09",-0.280000001192,-0.990000009537,28.2800006866,28.3299999237,nan,nan,nan,nan,27.9699993134,28.4300003052,22.75,33.0499992371,27151204.0,66023456.0,2.83903000576e+11,1.59000003338,1.72000002861,'',0.479999989271,1.70000004768,'',nan,nan,nan,16.2399997711,nan,nan,nan,nan,''
1530634968280802011,,0,,1530634966,949970960,"""258""","""BAC""",28.0,"""2018-07-03""","""As of  12","""09",-0.280000001192,-0.990000009537,28.2800006866,28.3299999237,nan,nan,nan,nan,27.9699993134,28.4300003052,22.75,33.0499992371,27223728.0,66023456.0,2.83903000576e+11,1.59000003338,1.72399997711,'',0.479999989271,1.70000004768,'',nan,nan,nan,16.2399997711,nan,nan,nan,nan,''
1530635026933115959,,0,,1530635025,777057886,"""259""","""BAC""",28.0,"""2018-07-03""","""As of  12","""09",-0.280000001192,-0.990000009537,28.2800006866,28.3299999237,nan,nan,nan,nan,27.9699993134,28.4300003052,22.75,33.0499992371,27284668.0,66023456.0,2.83903000576e+11,1.59000003338,1.72000002861,'',0.479999989271,1.70000004768,'',nan,nan,nan,16.2399997711,nan,nan,nan,nan,''
1530635086193227052,,0,,1530635084,572261095,"""260""","""BAC""",28.0,"""2018-07-03""","""As of  12","""09",-0.280000001192,-0.990000009537,28.2800006866,28.3299999237,nan,nan,nan,nan,27.9699993134,28.4300003052,22.75,33.0499992371,27380496.0,66023456.0,2.83903000576e+11,1.59000003338,1.72000002861,'',0.479999989271,1.70000004768,'',nan,nan,nan,16.2399997711,nan,nan,nan,nan,''
1530635144792845964,,0,,1530635143,436290025,"""261""","""BAC""",27.9799995422,"""2018-07-03""","""As of  12","""09",-0.300000011921,-1.05999994278,28.2800006866,28.3299999237,nan,nan,nan,nan,27.9699993134,28.4300003052,22.75,33.0499992371,27444304.0,66023456.0,2.83700002816e+11,1.59000003338,1.72399997711,'',0.479999989271,1.70000004768,'',nan,nan,nan,16.2299995422,nan,nan,nan,nan,''
1530635203250356912,,0,,1530635202,258502960,"""262""","""BAC""",27.9850006104,"""2018-07-03""","""As of  12","""09",-0.294999986887,-1.03999996185,28.2800006866,28.3299999237,nan,nan,nan,nan,27.9699993134,28.4300003052,22.75,33.0499992371,27533012.0,66023456.0,2.83750989824e+11,1.59000003338,1.72399997711,'',0.479999989271,1.70000004768,'',nan,nan,nan,16.2299995422,nan,nan,nan,nan,''
1530635320945996046,,0,,1530635319,915065050,"""264""","""BAC""",27.9799995422,"""2018-07-03""","""As of  12","""09",-0.300000011921,-1.05999994278,28.2800006866,28.3299999237,nan,nan,nan,nan,27.9699993134,28.4300003052,22.75,33.0499992371,27762836.0,66023456.0,2.83700002816e+11,1.59000003338,1.72399997711,'',0.479999989271,1.70000004768,'',nan,nan,nan,16.2299995422,nan,nan,nan,nan,''
1530635380096333026,,0,,1530635378,711411952,"""265""","""BAC""",27.9699993134,"""2018-07-03""","""As of  12","""09",-0.310000002384,-1.10000002384,28.2800006866,28.3299999237,nan,nan,nan,nan,27.9699993134,28.4300003052,22.75,33.0499992371,27943918.0,66023456.0,2.8359901184e+11,1.59000003338,1.72000002861,'',0.479999989271,1.70000004768,'',nan,nan,nan,16.2199993134,nan,nan,nan,nan,''
1530635497615780115,,0,,1530635496,386076927,"""267""","""BAC""",27.9300003052,"""2018-07-03""","""As of  12","""09",-0.34999999404,-1.24000000954,28.2800006866,28.3299999237,nan,nan,nan,nan,27.9200000763,28.4300003052,22.75,33.0499992371,28430096.0,66023456.0,2.8319301632e+11,1.59000003338,1.72000002861,'',0.479999989271,1.70000004768,'',nan,nan,nan,16.2000007629,nan,nan,nan,nan,''
1530635615373509883,,0,,1530635614,21053075,"""269""","""BAC""",27.9400005341,"""2018-07-03""","""As of  12","""09",-0.340000003576,-1.22000002861,28.2800006866,28.3299999237,nan,nan,nan,nan,27.9200000763,28.4300003052,22.75,33.0499992371,28631146.0,66023456.0,2.83248001024e+11,1.59000003338,1.72000002861,'',0.479999989271,1.70000004768,'',nan,nan,nan,16.2000007629,nan,nan,nan,nan,''
1530635673911994934,,0,,1530635672,846472024,"""270""","""BAC""",27.920999527,"""2018-07-03""","""As of  12","""09",-0.358999997377,-1.26999998093,28.2800006866,28.3299999237,nan,nan,nan,nan,27.9200000763,28.4300003052,22.75,33.0499992371,28732378.0,66023456.0,2.83101986816e+11,1.59000003338,1.72399997711,'',0.479999989271,1.70000004768,'',nan,nan,nan,16.2000007629,nan,nan,nan,nan,''
1530635733278785943,,0,,1530635731,655323982,"""271""","""BAC""",27.9400005341,"""2018-07-03""","""As of  12","""09",-0.340000003576,-1.20000004768,28.2800006866,28.3299999237,nan,nan,nan,nan,27.9099998474,28.4300003052,22.75,33.0499992371,28882192.0,66023456.0,2.83294990336e+11,1.59000003338,1.72000002861,'',0.479999989271,1.70000004768,'',nan,nan,nan,16.2099990845,nan,nan,nan,nan,''
1530635791719281911,,0,,1530635790,499542951,"""272""","""BAC""",27.9549999237,"""2018-07-03""","""As of  12","""09",-0.324999988079,-1.14999997616,28.2800006866,28.3299999237,nan,nan,nan,nan,27.9099998474,28.4300003052,22.75,33.0499992371,29035272.0,66023456.0,2.83447001088e+11,1.59000003338,1.72399997711,'',0.479999989271,1.70000004768,'',nan,nan,nan,16.2199993134,nan,nan,nan,nan,''
1530635850314831018,,0,,1530635849,289645910,"""273""","""BAC""",27.9400005341,"""2018-07-03""","""As of  12","""09",-0.340000003576,-1.20000004768,28.2800006866,28.3299999237,nan,nan,nan,nan,27.9099998474,28.4300003052,22.75,33.0499992371,29133468.0,66023456.0,2.83294990336e+11,1.59000003338,1.72000002861,'',0.479999989271,1.70000004768,'',nan,nan,nan,16.2099990845,nan,nan,nan,nan,''
1530635909311074018,,0,,1530635908,146708011,"""274""","""BAC""",27.9351997375,"""2018-07-03""","""As of  12","""09",-0.344799995422,-1.22000002861,28.2800006866,28.3299999237,nan,nan,nan,nan,27.9099998474,28.4300003052,22.75,33.0499992371,29421936.0,66023456.0,2.83246002176e+11,1.59000003338,1.72399997711,'',0.479999989271,1.70000004768,'',nan,nan,nan,16.2000007629,nan,nan,nan,nan,''
1530636027099071025,,0,,1530636025,775715112,"""276""","""BAC""",27.9099998474,"""2018-07-03""","""As of  12","""09",-0.370000004768,-1.30999994278,28.2800006866,28.3299999237,nan,nan,nan,nan,27.8999996185,28.4300003052,22.75,33.0499992371,29830748.0,66023456.0,2.829910016e+11,1.59000003338,1.72000002861,'',0.479999989271,1.70000004768,'',nan,nan,nan,16.1900005341,nan,nan,nan,nan,''
1530636085660717010,,0,,1530636084,619102954,"""277""","""BAC""",27.9099998474,"""2018-07-03""","""As of  12","""09",-0.379999995232,-1.33000004292,28.2800006866,28.3299999237,nan,nan,nan,nan,27.8999996185,28.4300003052,22.75,33.0499992371,29998818.0,66023456.0,2.82940014592e+11,1.59000003338,1.72000002861,'',0.479999989271,1.70000004768,'',nan,nan,nan,16.1900005341,nan,nan,nan,nan,''
1530636144979684114,,0,,1530636143,408003091,"""278""","""BAC""",27.8999996185,"""2018-07-03""","""As of  12","""09",-0.379999995232,-1.34000003338,28.2800006866,28.3299999237,nan,nan,nan,nan,27.8799991608,28.4300003052,22.75,33.0499992371,30291108.0,66023456.0,2.82888994816e+11,1.59000003338,1.72000002861,'',0.479999989271,1.70000004768,'',nan,nan,nan,16.1800003052,nan,nan,nan,nan,''
1530636203306864023,,0,,1530636202,253397941,"""279""","""BAC""",27.8899993896,"""2018-07-03""","""As of  12","""09",-0.389999985695,-1.37999999523,28.2800006866,28.3299999237,nan,nan,nan,nan,27.8799991608,28.4300003052,22.75,33.0499992371,30559512.0,66023456.0,2.8278800384e+11,1.59000003338,1.72000002861,'',0.479999989271,1.70000004768,'',nan,nan,nan,16.1800003052,nan,nan,nan,nan,''
