rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,ticker,current_price,date,trade_time,record_time,gain_loss_currency,gain_loss_percent,previous_close,open,current_bid_price,current_bid_volume,current_ask_price,current_ask_volume,days_range_low,days_range_high,fiftytwo_week_range_low,fiftytwo_week_range_high,current_volume,avg_volume,market_cap,beta,eps,earnings_date,forward_dividend_and_yield_currency,forward_dividend_and_yield_percentage,ex_dividend_date,one_year_target_est,net_assets,nav,pe_ratio,yield_,ytd_return,beta_3y,expense_ratio_net,inception_date
1529689146971730947,,0,,1529689143,700195074,"""255""","""BAC""",29.0900001526,"""2018-06-22""","""As of  1","""10",-0.20000000298,-0.670000016689,29.2900009155,29.4599990845,nan,nan,nan,nan,29.0599994659,29.5200004578,22.7299995422,33.0499992371,30730448.0,68098520.0,2.95006011392e+11,1.59000003338,1.72000002861,'',0.479999989271,1.63999998569,'',nan,nan,nan,16.8799991608,nan,nan,nan,nan,''
1529689204586172103,,0,,1529689202,473717927,"""256""","""BAC""",29.0960006714,"""2018-06-22""","""As of  1","""10",-0.194000005722,-0.660000026226,29.2900009155,29.4599990845,nan,nan,nan,nan,29.0650005341,29.5200004578,22.7299995422,33.0499992371,30795192.0,68098520.0,2.95016005632e+11,1.59000003338,1.72399997711,'',0.479999989271,1.63999998569,'',nan,nan,nan,16.8799991608,nan,nan,nan,nan,''
1529689263226222038,,0,,1529689261,349993944,"""257""","""BAC""",29.1072998047,"""2018-06-22""","""As of  1","""10",-0.182699993253,-0.620000004768,29.2900009155,29.4599990845,nan,nan,nan,nan,29.0648994446,29.5200004578,22.7299995422,33.0499992371,30822584.0,68098520.0,2.95130988544e+11,1.59000003338,1.72399997711,'',0.479999989271,1.63999998569,'',nan,nan,nan,16.8799991608,nan,nan,nan,nan,''
1529689380008137941,,0,,1529689378,993561029,"""259""","""BAC""",29.1100006104,"""2018-06-22""","""As of  1","""10",-0.180000007153,-0.600000023842,29.2900009155,29.4599990845,nan,nan,nan,nan,29.0599994659,29.5200004578,22.7299995422,33.0499992371,30889672.0,68098520.0,2.95209009152e+11,1.59000003338,1.72000002861,'',0.479999989271,1.63999998569,'',nan,nan,nan,16.8899993896,nan,nan,nan,nan,''
1529689440832628965,,0,,1529689437,817707061,"""260""","""BAC""",29.1100006104,"""2018-06-22""","""As of  1","""10",-0.180000007153,-0.600000023842,29.2900009155,29.4599990845,nan,nan,nan,nan,29.0599994659,29.5200004578,22.7299995422,33.0499992371,30904792.0,68098520.0,2.95197016064e+11,1.59000003338,1.72000002861,'',0.479999989271,1.63999998569,'',nan,nan,nan,16.8899993896,nan,nan,nan,nan,''
1529689500028589963,,0,,1529689496,642986059,"""261""","""BAC""",29.1100006104,"""2018-06-22""","""As of  1","""10",-0.180000007153,-0.610000014305,29.2900009155,29.4599990845,nan,nan,nan,nan,29.0648994446,29.5200004578,22.7299995422,33.0499992371,31030224.0,68098520.0,2.95157989376e+11,1.59000003338,1.72399997711,'',0.479999989271,1.63999998569,'',nan,nan,nan,16.8899993896,nan,nan,nan,nan,''
1529689556565232038,,0,,1529689555,461318016,"""262""","""BAC""",29.1000003815,"""2018-06-22""","""As of  1","""10",-0.189999997616,-0.649999976158,29.2900009155,29.4599990845,nan,nan,nan,nan,29.0599994659,29.5200004578,22.7299995422,33.0499992371,31062084.0,68098520.0,2.950569984e+11,1.59000003338,1.72000002861,'',0.479999989271,1.63999998569,'',nan,nan,nan,16.8799991608,nan,nan,nan,nan,''
1529689615223026990,,0,,1529689614,289704084,"""263""","""BAC""",29.1051998138,"""2018-06-22""","""As of  1","""10",-0.184799998999,-0.629999995232,29.2900009155,29.4599990845,nan,nan,nan,nan,29.0648994446,29.5200004578,22.7299995422,33.0499992371,31103364.0,68098520.0,2.95109001216e+11,1.59000003338,1.72399997711,'',0.479999989271,1.63999998569,'',nan,nan,nan,16.8799991608,nan,nan,nan,nan,''
1529689674567584991,,0,,1529689673,113723039,"""264""","""BAC""",29.1200008392,"""2018-06-22""","""As of  1","""10",-0.170000001788,-0.579999983311,29.2900009155,29.4599990845,nan,nan,nan,nan,29.0599994659,29.5200004578,22.7299995422,33.0499992371,31118756.0,68098520.0,2.9525901312e+11,1.59000003338,1.72000002861,'',0.479999989271,1.63999998569,'',nan,nan,nan,16.8899993896,nan,nan,nan,nan,''
1529689733060578107,,0,,1529689731,934039115,"""265""","""BAC""",29.1200008392,"""2018-06-22""","""As of  1","""10",-0.170000001788,-0.579999983311,29.2900009155,29.4599990845,nan,nan,nan,nan,29.0599994659,29.5200004578,22.7299995422,33.0499992371,31151512.0,68098520.0,2.95275003904e+11,1.59000003338,1.72000002861,'',0.479999989271,1.63999998569,'',nan,nan,nan,16.8899993896,nan,nan,nan,nan,''
1529689791744115114,,0,,1529689790,761686086,"""266""","""BAC""",29.125,"""2018-06-22""","""As of  1","""10",-0.165000006557,-0.560000002384,29.2900009155,29.4599990845,nan,nan,nan,nan,29.0650005341,29.5200004578,22.7299995422,33.0499992371,31180168.0,68098520.0,2.95310000128e+11,1.59000003338,1.72399997711,'',0.479999989271,1.63999998569,'',nan,nan,nan,16.8899993896,nan,nan,nan,nan,''
1529689850681031942,,0,,1529689849,585819005,"""267""","""BAC""",29.125,"""2018-06-22""","""As of  1","""10",-0.165000006557,-0.560000002384,29.2900009155,29.4599990845,nan,nan,nan,nan,29.0650005341,29.5200004578,22.7299995422,33.0499992371,31216820.0,68098520.0,2.95310000128e+11,1.59000003338,1.72399997711,'',0.479999989271,1.63999998569,'',nan,nan,nan,16.8899993896,nan,nan,nan,nan,''
1529689911468983888,,0,,1529689908,410479068,"""268""","""BAC""",29.1299991608,"""2018-06-22""","""As of  1","""10",-0.159999996424,-0.550000011921,29.2900009155,29.4599990845,nan,nan,nan,nan,29.0599994659,29.5200004578,22.7299995422,33.0499992371,31279082.0,68098520.0,2.95360987136e+11,1.59000003338,1.72000002861,'',0.479999989271,1.63999998569,'',nan,nan,nan,16.8999996185,nan,nan,nan,nan,''
1529689970391949892,,0,,1529689967,226722955,"""269""","""BAC""",29.1200008392,"""2018-06-22""","""As of  1","""10",-0.170000001788,-0.560000002384,29.2900009155,29.4599990845,nan,nan,nan,nan,29.0599994659,29.5200004578,22.7299995422,33.0499992371,31323588.0,68098520.0,2.95310000128e+11,1.59000003338,1.72000002861,'',0.479999989271,1.63999998569,'',nan,nan,nan,16.8899993896,nan,nan,nan,nan,''
1529690026886490106,,0,,1529690026,51399946,"""270""","""BAC""",29.1350002289,"""2018-06-22""","""As of  1","""10",-0.155000001192,-0.52999997139,29.2900009155,29.4599990845,nan,nan,nan,nan,29.0650005341,29.5200004578,22.7299995422,33.0499992371,31355442.0,68098520.0,2.95410991104e+11,1.59000003338,1.72399997711,'',0.479999989271,1.63999998569,'',nan,nan,nan,16.8999996185,nan,nan,nan,nan,''
1529690087924288988,,0,,1529690084,868351936,"""271""","""BAC""",29.1200008392,"""2018-06-22""","""As of  1","""10",-0.170000001788,-0.579999983311,29.2900009155,29.4599990845,nan,nan,nan,nan,29.0599994659,29.5200004578,22.7299995422,33.0499992371,31417740.0,68098520.0,2.9525901312e+11,1.59000003338,1.72000002861,'',0.479999989271,1.63999998569,'',nan,nan,nan,16.8899993896,nan,nan,nan,nan,''
1529690144632555007,,0,,1529690143,692522048,"""272""","""BAC""",29.1100006104,"""2018-06-22""","""As of  1","""10",-0.180000007153,-0.600000023842,29.2900009155,29.4599990845,nan,nan,nan,nan,29.0599994659,29.5200004578,22.7299995422,33.0499992371,31451228.0,68098520.0,2.95209009152e+11,1.59000003338,1.72000002861,'',0.479999989271,1.63999998569,'',nan,nan,nan,16.8899993896,nan,nan,nan,nan,''
1529690203542577981,,0,,1529690202,528407096,"""273""","""BAC""",29.1200008392,"""2018-06-22""","""As of  1","""10",-0.170000001788,-0.579999983311,29.2900009155,29.4599990845,nan,nan,nan,nan,29.0599994659,29.5200004578,22.7299995422,33.0499992371,31463720.0,68098520.0,2.9525901312e+11,1.59000003338,1.72000002861,'',0.479999989271,1.63999998569,'',nan,nan,nan,16.8899993896,nan,nan,nan,nan,''
1529690262336373090,,0,,1529690261,316427946,"""274""","""BAC""",29.1200008392,"""2018-06-22""","""As of  1","""10",-0.170000001788,-0.579999983311,29.2900009155,29.4599990845,nan,nan,nan,nan,29.0599994659,29.5200004578,22.7299995422,33.0499992371,31481444.0,68098520.0,2.9525901312e+11,1.59000003338,1.72000002861,'',0.479999989271,1.63999998569,'',nan,nan,nan,16.8899993896,nan,nan,nan,nan,''
1529690321573481082,,0,,1529690320,174712896,"""275""","""BAC""",29.1200008392,"""2018-06-22""","""As of  1","""10",-0.170000001788,-0.579999983311,29.2900009155,29.4599990845,nan,nan,nan,nan,29.0599994659,29.5200004578,22.7299995422,33.0499992371,31493196.0,68098520.0,2.9525901312e+11,1.59000003338,1.72000002861,'',0.479999989271,1.63999998569,'',nan,nan,nan,16.8899993896,nan,nan,nan,nan,''
1529690379886569976,,0,,1529690378,992022037,"""276""","""BAC""",29.1200008392,"""2018-06-22""","""As of  1","""10",-0.170000001788,-0.579999983311,29.2900009155,29.4599990845,nan,nan,nan,nan,29.0599994659,29.5200004578,22.7299995422,33.0499992371,31561964.0,68098520.0,2.9525901312e+11,1.59000003338,1.72000002861,'',0.479999989271,1.63999998569,'',nan,nan,nan,16.8899993896,nan,nan,nan,nan,''
1529690440782547950,,0,,1529690437,822484970,"""277""","""BAC""",29.1200008392,"""2018-06-22""","""As of  2","""11",-0.170000001788,-0.579999983311,29.2900009155,29.4599990845,nan,nan,nan,nan,29.0599994659,29.5200004578,22.7299995422,33.0499992371,31612104.0,68098520.0,2.9525901312e+11,1.59000003338,1.72000002861,'',0.479999989271,1.63999998569,'',nan,nan,nan,16.8899993896,nan,nan,nan,nan,''
1529690497669100999,,0,,1529690496,641278028,"""278""","""BAC""",29.1100006104,"""2018-06-22""","""As of  2","""11",-0.180000007153,-0.610000014305,29.2900009155,29.4599990845,nan,nan,nan,nan,29.0648994446,29.5200004578,22.7299995422,33.0499992371,31660432.0,68098520.0,2.95157989376e+11,1.59000003338,1.72399997711,'',0.479999989271,1.63999998569,'',nan,nan,nan,16.8899993896,nan,nan,nan,nan,''
1529690558563879013,,0,,1529690555,460447072,"""279""","""BAC""",29.1000003815,"""2018-06-22""","""As of  2","""11",-0.189999997616,-0.649999976158,29.2900009155,29.4599990845,nan,nan,nan,nan,29.0648994446,29.5200004578,22.7299995422,33.0499992371,31685420.0,68098520.0,2.950569984e+11,1.59000003338,1.72399997711,'',0.479999989271,1.63999998569,'',nan,nan,nan,16.8799991608,nan,nan,nan,nan,''
1529690617234831094,,0,,1529690614,290811061,"""280""","""BAC""",29.1000003815,"""2018-06-22""","""As of  2","""11",-0.189999997616,-0.649999976158,29.2900009155,29.4599990845,nan,nan,nan,nan,29.0599994659,29.5200004578,22.7299995422,33.0499992371,31777444.0,68098520.0,2.950569984e+11,1.59000003338,1.72399997711,'',0.479999989271,1.63999998569,'',nan,nan,nan,16.8799991608,nan,nan,nan,nan,''
1529690676275943040,,0,,1529690673,113934993,"""281""","""BAC""",29.1000003815,"""2018-06-22""","""As of  2","""11",-0.189999997616,-0.649999976158,29.2900009155,29.4599990845,nan,nan,nan,nan,29.0599994659,29.5200004578,22.7299995422,33.0499992371,31907146.0,68098520.0,2.950569984e+11,1.59000003338,1.72000002861,'',0.479999989271,1.63999998569,'',nan,nan,nan,16.8799991608,nan,nan,nan,nan,''
1529690734967288970,,0,,1529690731,934063911,"""282""","""BAC""",29.0799999237,"""2018-06-22""","""As of  2","""11",-0.209999993443,-0.72000002861,29.2900009155,29.4599990845,nan,nan,nan,nan,29.0599994659,29.5200004578,22.7299995422,33.0499992371,32008584.0,68098520.0,2.948440064e+11,1.59000003338,1.72000002861,'',0.479999989271,1.63999998569,'',nan,nan,nan,16.8700008392,nan,nan,nan,nan,''
1529690791649152994,,0,,1529690790,753719091,"""283""","""BAC""",29.0799999237,"""2018-06-22""","""As of  2","""11",-0.209999993443,-0.72000002861,29.2900009155,29.4599990845,nan,nan,nan,nan,29.0599994659,29.5200004578,22.7299995422,33.0499992371,32093736.0,68098520.0,2.9485498368e+11,1.59000003338,1.72000002861,'',0.479999989271,1.63999998569,'',nan,nan,nan,16.8700008392,nan,nan,nan,nan,''
1529690850992635965,,0,,1529690849,585833072,"""284""","""BAC""",29.0869998932,"""2018-06-22""","""As of  2","""11",-0.202999994159,-0.689999997616,29.2900009155,29.4599990845,nan,nan,nan,nan,29.0650005341,29.5200004578,22.7299995422,33.0499992371,32110380.0,68098520.0,2.94923010048e+11,1.59000003338,1.72399997711,'',0.479999989271,1.63999998569,'',nan,nan,nan,16.8700008392,nan,nan,nan,nan,''
1529690968154609918,,0,,1529690967,233817100,"""286""","""BAC""",29.0849990845,"""2018-06-22""","""As of  2","""11",-0.204999998212,-0.699999988079,29.2900009155,29.4599990845,nan,nan,nan,nan,29.0650005341,29.5200004578,22.7299995422,33.0499992371,32236370.0,68098520.0,2.94904004608e+11,1.59000003338,1.72399997711,'',0.479999989271,1.63999998569,'',nan,nan,nan,16.8700008392,nan,nan,nan,nan,''
1529691027062982082,,0,,1529691026,56590080,"""287""","""BAC""",29.0750007629,"""2018-06-22""","""As of  2","""11",-0.215000003576,-0.730000019073,29.2900009155,29.4599990845,nan,nan,nan,nan,29.0650005341,29.5200004578,22.7299995422,33.0499992371,32338372.0,68098520.0,2.94803013632e+11,1.59000003338,1.72399997711,'',0.479999989271,1.63999998569,'',nan,nan,nan,16.8600006104,nan,nan,nan,nan,''
1529691085831902027,,0,,1529691084,877832889,"""288""","""BAC""",29.0750999451,"""2018-06-22""","""As of  2","""11",-0.214900001884,-0.730000019073,29.2900009155,29.4599990845,nan,nan,nan,nan,29.0648002625,29.5200004578,22.7299995422,33.0499992371,32408088.0,68098520.0,2.94803996672e+11,1.59000003338,1.72399997711,'',0.479999989271,1.63999998569,'',nan,nan,nan,16.8600006104,nan,nan,nan,nan,''
1529691144641628980,,0,,1529691143,701864004,"""289""","""BAC""",29.0650005341,"""2018-06-22""","""As of  2","""11",-0.22499999404,-0.769999980927,29.2900009155,29.4599990845,nan,nan,nan,nan,29.0599994659,29.5200004578,22.7299995422,33.0499992371,32446268.0,68098520.0,2.94701989888e+11,1.59000003338,1.72399997711,'',0.479999989271,1.63999998569,'',nan,nan,nan,16.8600006104,nan,nan,nan,nan,''
1529691203588047027,,0,,1529691202,525633096,"""290""","""BAC""",29.0699996948,"""2018-06-22""","""As of  2","""11",-0.219999998808,-0.740000009537,29.2900009155,29.4599990845,nan,nan,nan,nan,29.0599994659,29.5200004578,22.7299995422,33.0499992371,32474304.0,68098520.0,2.94794985472e+11,1.59000003338,1.72000002861,'',0.479999989271,1.63999998569,'',nan,nan,nan,16.8600006104,nan,nan,nan,nan,''
1529691263496376037,,0,,1529691261,344918966,"""291""","""BAC""",29.0750999451,"""2018-06-22""","""As of  2","""11",-0.214900001884,-0.730000019073,29.2900009155,29.4599990845,nan,nan,nan,nan,29.0599994659,29.5200004578,22.7299995422,33.0499992371,32501712.0,68098520.0,2.94803996672e+11,1.59000003338,1.72399997711,'',0.479999989271,1.63999998569,'',nan,nan,nan,16.8600006104,nan,nan,nan,nan,''
1529691323272839069,,0,,1529691320,174139976,"""292""","""BAC""",29.0599994659,"""2018-06-22""","""As of  2","""11",-0.230000004172,-0.790000021458,29.2900009155,29.4599990845,nan,nan,nan,nan,29.0499992371,29.5200004578,22.7299995422,33.0499992371,32593940.0,68098520.0,2.9465100288e+11,1.59000003338,1.72000002861,'',0.479999989271,1.63999998569,'',nan,nan,nan,16.8600006104,nan,nan,nan,nan,''
1529691379841264963,,0,,1529691378,993935108,"""293""","""BAC""",29.0599994659,"""2018-06-22""","""As of  2","""11",-0.230000004172,-0.790000021458,29.2900009155,29.4599990845,nan,nan,nan,nan,29.0499992371,29.5200004578,22.7299995422,33.0499992371,32705410.0,68098520.0,2.9465100288e+11,1.59000003338,1.72000002861,'',0.479999989271,1.63999998569,'',nan,nan,nan,16.8600006104,nan,nan,nan,nan,''
1529691440855118036,,0,,1529691437,821305036,"""294""","""BAC""",29.0550003052,"""2018-06-22""","""As of  2","""11",-0.234999999404,-0.800000011921,29.2900009155,29.4599990845,nan,nan,nan,nan,29.0499992371,29.5200004578,22.7299995422,33.0499992371,32736738.0,68098520.0,2.94600015872e+11,1.59000003338,1.72399997711,'',0.479999989271,1.63999998569,'',nan,nan,nan,16.8500003815,nan,nan,nan,nan,''
1529691499833204030,,0,,1529691496,643945932,"""295""","""BAC""",29.0499992371,"""2018-06-22""","""As of  2","""11",-0.239999994636,-0.819999992847,29.2900009155,29.4599990845,nan,nan,nan,nan,29.0400009155,29.5200004578,22.7299995422,33.0499992371,32976412.0,68098520.0,2.94550011904e+11,1.59000003338,1.72399997711,'',0.479999989271,1.63999998569,'',nan,nan,nan,16.8500003815,nan,nan,nan,nan,''
1529691557656445026,,0,,1529691555,454747915,"""296""","""BAC""",29.0499992371,"""2018-06-22""","""As of  2","""11",-0.239999994636,-0.819999992847,29.2900009155,29.4599990845,nan,nan,nan,nan,29.0400009155,29.5200004578,22.7299995422,33.0499992371,33009468.0,68098520.0,2.94550011904e+11,1.59000003338,1.72000002861,'',0.479999989271,1.63999998569,'',nan,nan,nan,16.8500003815,nan,nan,nan,nan,''
1529691617661729097,,0,,1529691614,290050983,"""297""","""BAC""",29.0550003052,"""2018-06-22""","""As of  2","""11",-0.234999999404,-0.800000011921,29.2900009155,29.4599990845,nan,nan,nan,nan,29.0400009155,29.5200004578,22.7299995422,33.0499992371,33042462.0,68098520.0,2.94600015872e+11,1.59000003338,1.72399997711,'',0.479999989271,1.63999998569,'',nan,nan,nan,16.8500003815,nan,nan,nan,nan,''
1529691675313879013,,0,,1529691673,113883972,"""298""","""BAC""",29.0699996948,"""2018-06-22""","""As of  2","""11",-0.219999998808,-0.75,29.2900009155,29.4599990845,nan,nan,nan,nan,29.0400009155,29.5200004578,22.7299995422,33.0499992371,33143556.0,68098520.0,2.94751993856e+11,1.59000003338,1.72000002861,'',0.479999989271,1.63999998569,'',nan,nan,nan,16.8600006104,nan,nan,nan,nan,''
1529691734850761890,,0,,1529691731,922382116,"""299""","""BAC""",29.0550003052,"""2018-06-22""","""As of  2","""11",-0.234999999404,-0.800000011921,29.2900009155,29.4599990845,nan,nan,nan,nan,29.0400009155,29.5200004578,22.7299995422,33.0499992371,33183222.0,68098520.0,2.94600015872e+11,1.59000003338,1.72399997711,'',0.479999989271,1.63999998569,'',nan,nan,nan,16.8500003815,nan,nan,nan,nan,''
1529691793323596954,,0,,1529691790,752032041,"""300""","""BAC""",29.0400009155,"""2018-06-22""","""As of  2","""11",-0.25,-0.850000023842,29.2900009155,29.4599990845,nan,nan,nan,nan,29.0400009155,29.5200004578,22.7299995422,33.0499992371,33327820.0,68098520.0,2.9444800512e+11,1.59000003338,1.72000002861,'',0.479999989271,1.63999998569,'',nan,nan,nan,16.8400001526,nan,nan,nan,nan,''
1529691850674866914,,0,,1529691849,582457065,"""301""","""BAC""",29.0300006866,"""2018-06-22""","""As of  2","""11",-0.259999990463,-0.889999985695,29.2900009155,29.4599990845,nan,nan,nan,nan,29.0300006866,29.5200004578,22.7299995422,33.0499992371,33431472.0,68098520.0,2.94347014144e+11,1.59000003338,1.72000002861,'',0.479999989271,1.63999998569,'',nan,nan,nan,16.8400001526,nan,nan,nan,nan,''
1529691911901527881,,0,,1529691908,410429000,"""302""","""BAC""",29.0400009155,"""2018-06-22""","""As of  2","""11",-0.25,-0.850000023842,29.2900009155,29.4599990845,nan,nan,nan,nan,29.0300006866,29.5200004578,22.7299995422,33.0499992371,33495140.0,68098520.0,2.9444800512e+11,1.59000003338,1.72000002861,'',0.479999989271,1.63999998569,'',nan,nan,nan,16.8400001526,nan,nan,nan,nan,''
1529691968480638980,,0,,1529691967,230827093,"""303""","""BAC""",29.0386009216,"""2018-06-22""","""As of  2","""11",-0.251399993896,-0.860000014305,29.2900009155,29.4599990845,nan,nan,nan,nan,29.0300006866,29.5200004578,22.7299995422,33.0499992371,33585644.0,68098520.0,2.94434013184e+11,1.59000003338,1.72000002861,'',0.479999989271,1.63999998569,'',nan,nan,nan,16.8400001526,nan,nan,nan,nan,''
1529692085677505970,,0,,1529692084,877744913,"""305""","""BAC""",29.0300006866,"""2018-06-22""","""As of  2","""11",-0.259999990463,-0.870000004768,29.2900009155,29.4599990845,nan,nan,nan,nan,29.0300006866,29.5200004578,22.7299995422,33.0499992371,33842292.0,68098520.0,2.94396985344e+11,1.59000003338,1.72000002861,'',0.479999989271,1.63999998569,'',nan,nan,nan,16.8400001526,nan,nan,nan,nan,''
1529692144855516910,,0,,1529692143,675699949,"""306""","""BAC""",29.0300006866,"""2018-06-22""","""As of  2","""11",-0.259999990463,-0.879999995232,29.2900009155,29.4599990845,nan,nan,nan,nan,29.0300006866,29.5200004578,22.7299995422,33.0499992371,33919516.0,68098520.0,2.9438099456e+11,1.59000003338,1.72000002861,'',0.479999989271,1.63999998569,'',nan,nan,nan,16.8400001526,nan,nan,nan,nan,''
1529692264678380966,,0,,1529692261,350027084,"""308""","""BAC""",29.0400009155,"""2018-06-22""","""As of  2","""11",-0.25,-0.850000023842,29.2900009155,29.4599990845,nan,nan,nan,nan,29.0200004578,29.5200004578,22.7299995422,33.0499992371,34152420.0,68098520.0,2.9444800512e+11,1.59000003338,1.72000002861,'',0.479999989271,1.63999998569,'',nan,nan,nan,16.8400001526,nan,nan,nan,nan,''
1529692380316653966,,0,,1529692378,996588945,"""310""","""BAC""",29.0599994659,"""2018-06-22""","""As of  2","""11",-0.230000004172,-0.790000021458,29.2900009155,29.4599990845,nan,nan,nan,nan,29.0200004578,29.5200004578,22.7299995422,33.0499992371,34303724.0,68098520.0,2.9465100288e+11,1.59000003338,1.72000002861,'',0.479999989271,1.63999998569,'',nan,nan,nan,16.8600006104,nan,nan,nan,nan,''
1529692499847965002,,0,,1529692496,640886068,"""312""","""BAC""",29.0499992371,"""2018-06-22""","""As of  2","""11",-0.239999994636,-0.819999992847,29.2900009155,29.4599990845,nan,nan,nan,nan,29.0200004578,29.5200004578,22.7299995422,33.0499992371,34461088.0,68098520.0,2.94550011904e+11,1.59000003338,1.72000002861,'',0.479999989271,1.63999998569,'',nan,nan,nan,16.8500003815,nan,nan,nan,nan,''
1529692556599252939,,0,,1529692555,434760093,"""313""","""BAC""",29.0699996948,"""2018-06-22""","""As of  2","""11",-0.230000004172,-0.769999980927,29.2900009155,29.4599990845,nan,nan,nan,nan,29.0200004578,29.5200004578,22.7299995422,33.0499992371,34491164.0,68098520.0,2.94701989888e+11,1.59000003338,1.72000002861,'',0.479999989271,1.63999998569,'',nan,nan,nan,16.8600006104,nan,nan,nan,nan,''
1529692615166204929,,0,,1529692614,291167974,"""314""","""BAC""",29.0799999237,"""2018-06-22""","""As of  2","""11",-0.209999993443,-0.72000002861,29.2900009155,29.4599990845,nan,nan,nan,nan,29.0200004578,29.5200004578,22.7299995422,33.0499992371,34591272.0,68098520.0,2.9485400064e+11,1.59000003338,1.72000002861,'',0.479999989271,1.63999998569,'',nan,nan,nan,16.8700008392,nan,nan,nan,nan,''
1529692674300297021,,0,,1529692673,116421937,"""315""","""BAC""",29.0699996948,"""2018-06-22""","""As of  2","""11",-0.219999998808,-0.75,29.2900009155,29.4599990845,nan,nan,nan,nan,29.0200004578,29.5200004578,22.7299995422,33.0499992371,34630156.0,68098520.0,2.94751993856e+11,1.59000003338,1.72399997711,'',0.479999989271,1.63999998569,'',nan,nan,nan,16.8600006104,nan,nan,nan,nan,''
1529692732973932027,,0,,1529692731,910229921,"""316""","""BAC""",29.0652999878,"""2018-06-22""","""As of  2","""11",-0.224700003862,-0.769999980927,29.2900009155,29.4599990845,nan,nan,nan,nan,29.0200004578,29.5200004578,22.7299995422,33.0499992371,34679856.0,68098520.0,2.94705004544e+11,1.59000003338,1.72399997711,'',0.479999989271,1.63999998569,'',nan,nan,nan,16.8600006104,nan,nan,nan,nan,''
1529692792209254980,,0,,1529692790,761784076,"""317""","""BAC""",29.0599994659,"""2018-06-22""","""As of  2","""11",-0.230000004172,-0.790000021458,29.2900009155,29.4599990845,nan,nan,nan,nan,29.0200004578,29.5200004578,22.7299995422,33.0499992371,34756328.0,68098520.0,2.9465100288e+11,1.59000003338,1.72399997711,'',0.479999989271,1.63999998569,'',nan,nan,nan,16.8600006104,nan,nan,nan,nan,''
1529692850519603013,,0,,1529692849,585881948,"""318""","""BAC""",29.0650005341,"""2018-06-22""","""As of  2","""11",-0.22499999404,-0.769999980927,29.2900009155,29.4599990845,nan,nan,nan,nan,29.0200004578,29.5200004578,22.7299995422,33.0499992371,34830768.0,68098520.0,2.94701989888e+11,1.59000003338,1.72399997711,'',0.479999989271,1.63999998569,'',nan,nan,nan,16.8600006104,nan,nan,nan,nan,''
1529692909457272052,,0,,1529692908,407082080,"""319""","""BAC""",29.0599994659,"""2018-06-22""","""As of  2","""11",-0.230000004172,-0.790000021458,29.2900009155,29.4599990845,nan,nan,nan,nan,29.0200004578,29.5200004578,22.7299995422,33.0499992371,35017160.0,68098520.0,2.9465100288e+11,1.59000003338,1.72399997711,'',0.479999989271,1.63999998569,'',nan,nan,nan,16.8600006104,nan,nan,nan,nan,''
1529692968194214105,,0,,1529692967,225132942,"""320""","""BAC""",29.0699996948,"""2018-06-22""","""As of  2","""11",-0.219999998808,-0.75,29.2900009155,29.4599990845,nan,nan,nan,nan,29.0200004578,29.5200004578,22.7299995422,33.0499992371,35032856.0,68098520.0,2.94751993856e+11,1.59000003338,1.72399997711,'',0.479999989271,1.63999998569,'',nan,nan,nan,16.8600006104,nan,nan,nan,nan,''
1529693027215405941,,0,,1529693026,51038980,"""321""","""BAC""",29.0650005341,"""2018-06-22""","""As of  2","""11",-0.22499999404,-0.769999980927,29.2900009155,29.4599990845,nan,nan,nan,nan,29.0200004578,29.5200004578,22.7299995422,33.0499992371,35053260.0,68098520.0,2.94701989888e+11,1.59000003338,1.72399997711,'',0.479999989271,1.63999998569,'',nan,nan,nan,16.8600006104,nan,nan,nan,nan,''
1529693087704528093,,0,,1529693084,873920917,"""322""","""BAC""",29.0599994659,"""2018-06-22""","""As of  2","""11",-0.230000004172,-0.790000021458,29.2900009155,29.4599990845,nan,nan,nan,nan,29.0200004578,29.5200004578,22.7299995422,33.0499992371,35080256.0,68098520.0,2.9465100288e+11,1.59000003338,1.72000002861,'',0.479999989271,1.63999998569,'',nan,nan,nan,16.8600006104,nan,nan,nan,nan,''
1529693146747410058,,0,,1529693143,701843976,"""323""","""BAC""",29.0400009155,"""2018-06-22""","""As of  2","""11",-0.25,-0.850000023842,29.2900009155,29.4599990845,nan,nan,nan,nan,29.0200004578,29.5200004578,22.7299995422,33.0499992371,35170712.0,68098520.0,2.9444800512e+11,1.59000003338,1.72000002861,'',0.479999989271,1.63999998569,'',nan,nan,nan,16.8400001526,nan,nan,nan,nan,''
1529693205419482946,,0,,1529693202,524893999,"""324""","""BAC""",29.0499992371,"""2018-06-22""","""As of  2","""11",-0.239999994636,-0.819999992847,29.2900009155,29.4599990845,nan,nan,nan,nan,29.0200004578,29.5200004578,22.7299995422,33.0499992371,35210216.0,68098520.0,2.94550011904e+11,1.59000003338,1.72399997711,'',0.479999989271,1.63999998569,'',nan,nan,nan,16.8500003815,nan,nan,nan,nan,''
