rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,ticker,current_price,date,trade_time,record_time,gain_loss_currency,gain_loss_percent,previous_close,open,current_bid_price,current_bid_volume,current_ask_price,current_ask_volume,days_range_low,days_range_high,fiftytwo_week_range_low,fiftytwo_week_range_high,current_volume,avg_volume,market_cap,beta,eps,earnings_date,forward_dividend_and_yield_currency,forward_dividend_and_yield_percentage,ex_dividend_date,one_year_target_est,net_assets,nav,pe_ratio,yield_,ytd_return,beta_3y,expense_ratio_net,inception_date
1542400721605839967,,0,,1542400720,832602977,"""377""","""AMZN""",1599.06994629,"""2018-11-16""","""As of  3","""12",-20.3700008392,-1.25999999046,1619.43994141,1587.5,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,5348033.0,6139432.0,7.81895991296e+11,nan,12.6300001144,'',nan,nan,'',nan,nan,nan,126.63999939,nan,nan,1.94000005722,nan,''
1542400780933653116,,0,,1542400779,693679094,"""378""","""AMZN""",1599.34997559,"""2018-11-16""","""As of  3","""12",-20.0900001526,-1.24000000954,1619.43994141,1587.5,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,5360953.0,6139432.0,7.82033027072e+11,nan,12.6300001144,'',nan,nan,'',nan,nan,nan,126.660003662,nan,nan,1.94000005722,nan,''
1542400839235706090,,0,,1542400838,522492885,"""379""","""AMZN""",1600.68005371,"""2018-11-16""","""As of  3","""12",-18.7600002289,-1.15999996662,1619.43994141,1587.5,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,5370988.0,6139432.0,7.8268301312e+11,nan,12.6300001144,'',nan,nan,'',nan,nan,nan,126.769996643,nan,nan,1.94000005722,nan,''
1542400898124063014,,0,,1542400897,319649934,"""380""","""AMZN""",1599.86999512,"""2018-11-16""","""As of  3","""12",-19.5699996948,-1.21000003815,1619.43994141,1587.5,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,5384233.0,6139432.0,7.82286979072e+11,nan,12.6300001144,'',nan,nan,'',nan,nan,nan,126.699996948,nan,nan,1.94000005722,nan,''
1542400956997138977,,0,,1542400956,179368972,"""381""","""AMZN""",1600.11999512,"""2018-11-16""","""As of  3","""12",-19.3199996948,-1.19000005722,1619.43994141,1587.5,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,5394457.0,6139432.0,7.82409007104e+11,nan,12.6300001144,'',nan,nan,'',nan,nan,nan,126.720001221,nan,nan,1.94000005722,nan,''
1542401015872255086,,0,,1542401015,2281904,"""382""","""AMZN""",1599.09997559,"""2018-11-16""","""As of  3","""12",-20.3400001526,-1.25999999046,1619.43994141,1587.5,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,5400326.0,6139432.0,7.81910016e+11,nan,12.6300001144,'',nan,nan,'',nan,nan,nan,126.63999939,nan,nan,1.94000005722,nan,''
1542401074753763914,,0,,1542401073,820458889,"""383""","""AMZN""",1599.36999512,"""2018-11-16""","""As of  3","""12",-20.0699996948,-1.24000000954,1619.43994141,1587.5,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,5406316.0,6139432.0,7.82042005504e+11,nan,12.6300001144,'',nan,nan,'',nan,nan,nan,126.660003662,nan,nan,1.94000005722,nan,''
1542401133378276109,,0,,1542401132,636125087,"""384""","""AMZN""",1600.11999512,"""2018-11-16""","""As of  3","""12",-19.3199996948,-1.19000005722,1619.43994141,1587.5,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,5421992.0,6139432.0,7.82409007104e+11,nan,12.6300001144,'',nan,nan,'',nan,nan,nan,126.720001221,nan,nan,1.94000005722,nan,''
1542401192195822000,,0,,1542401191,450560092,"""385""","""AMZN""",1600.61999512,"""2018-11-16""","""As of  3","""12",-18.8199005127,-1.15999996662,1619.43994141,1587.5,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,5431776.0,6139432.0,7.82653980672e+11,nan,12.626999855,'',nan,nan,'',nan,nan,nan,126.760002136,nan,nan,1.94000005722,nan,''
1542401251113251924,,0,,1542401250,256942033,"""386""","""AMZN""",1600.20996094,"""2018-11-16""","""As of  3","""12",-19.2299995422,-1.19000005722,1619.43994141,1587.5,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,5447867.0,6139432.0,7.82454030336e+11,nan,12.6300001144,'',nan,nan,'',nan,nan,nan,126.730003357,nan,nan,1.94000005722,nan,''
1542401310005218029,,0,,1542401309,112710952,"""387""","""AMZN""",1599.80004883,"""2018-11-16""","""As of  3","""12",-19.6399002075,-1.21000003815,1619.43994141,1587.5,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,5459964.0,6139432.0,7.82253031424e+11,nan,12.626999855,'',nan,nan,'',nan,nan,nan,126.699996948,nan,nan,1.94000005722,nan,''
1542401368709974050,,0,,1542401367,887810945,"""388""","""AMZN""",1598.98999023,"""2018-11-16""","""As of  3","""12",-20.4500007629,-1.25999999046,1619.43994141,1587.5,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,5471081.0,6139432.0,7.81856997376e+11,nan,12.6300001144,'',nan,nan,'',nan,nan,nan,126.629997253,nan,nan,1.94000005722,nan,''
1542401427548288106,,0,,1542401426,752101898,"""389""","""AMZN""",1599.52001953,"""2018-11-16""","""As of  3","""12",-19.9200000763,-1.23000001907,1619.43994141,1587.5,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,5483787.0,6139432.0,7.82115995648e+11,nan,12.6300001144,'',nan,nan,'',nan,nan,nan,126.669998169,nan,nan,1.94000005722,nan,''
1542401486522371053,,0,,1542401485,572597980,"""390""","""AMZN""",1599.75,"""2018-11-16""","""As of  3","""12",-19.6898994446,-1.22000002861,1619.43994141,1587.5,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,5503628.0,6139432.0,7.82227996672e+11,nan,12.626999855,'',nan,nan,'',nan,nan,nan,126.690002441,nan,nan,1.94000005722,nan,''
1542401545117645025,,0,,1542401544,369982957,"""391""","""AMZN""",1598.06994629,"""2018-11-16""","""As of  3","""12",-21.3700008392,-1.32000005245,1619.43994141,1587.5,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,5520372.0,6139432.0,7.814070272e+11,nan,12.6300001144,'',nan,nan,'',nan,nan,nan,126.559997559,nan,nan,1.94000005722,nan,''
1542401604018282890,,0,,1542401603,207601070,"""392""","""AMZN""",1597.88000488,"""2018-11-16""","""As of  3","""12",-21.5599994659,-1.33000004292,1619.43994141,1587.5,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,5538402.0,6139432.0,7.81314031616e+11,nan,12.6300001144,'',nan,nan,'',nan,nan,nan,126.540000916,nan,nan,1.94000005722,nan,''
1542401662873836040,,0,,1542401662,60313940,"""393""","""AMZN""",1597.47998047,"""2018-11-16""","""As of  3","""12",-21.9599990845,-1.36000001431,1619.43994141,1587.5,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,5549763.0,6139432.0,7.8111801344e+11,nan,12.6300001144,'',nan,nan,'',nan,nan,nan,126.510002136,nan,nan,1.94000005722,nan,''
1542401721621536970,,0,,1542401720,873327970,"""394""","""AMZN""",1597.59326172,"""2018-11-16""","""As of  3","""12",-21.8467006683,-1.35000002384,1619.43994141,1587.5,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,5580871.0,6139432.0,7.81173981184e+11,nan,12.626999855,'',nan,nan,'',nan,nan,nan,126.519996643,nan,nan,1.94000005722,nan,''
1542401780485059976,,0,,1542401779,681369066,"""395""","""AMZN""",1597.25,"""2018-11-16""","""As of  3","""12",-22.1900005341,-1.37000000477,1619.43994141,1587.5,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,5599308.0,6139432.0,7.81006012416e+11,nan,12.6300001144,'',nan,nan,'',nan,nan,nan,126.489997864,nan,nan,1.94000005722,nan,''
1542401839269918918,,0,,1542401838,497477054,"""396""","""AMZN""",1596.10998535,"""2018-11-16""","""As of  3","""12",-23.3299999237,-1.44000005722,1619.43994141,1587.5,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,5628961.0,6139432.0,7.80447973376e+11,nan,12.6300001144,'',nan,nan,'',nan,nan,nan,126.400001526,nan,nan,1.94000005722,nan,''
1542401898228507995,,0,,1542401897,310924053,"""397""","""AMZN""",1595.34997559,"""2018-11-16""","""As of  3","""12",-24.0900001526,-1.49000000954,1619.43994141,1587.5,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,5663246.0,6139432.0,7.8007697408e+11,nan,12.6300001144,'',nan,nan,'',nan,nan,nan,126.339996338,nan,nan,1.94000005722,nan,''
1542401956861238002,,0,,1542401956,178669929,"""398""","""AMZN""",1593.40002441,"""2018-11-16""","""As of  3","""12",-26.0400009155,-1.61000001431,1619.43994141,1587.5,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,5738258.0,6139432.0,7.79123032064e+11,nan,12.6300001144,'',nan,nan,'',nan,nan,nan,126.190002441,nan,nan,1.94000005722,nan,''
1542402016119610071,,0,,1542402014,999546051,"""399""","""AMZN""",1593.41003418,"""2018-11-16""","""At close","""13",-26.0300006866,-1.61000001431,1619.43994141,1587.5,nan,nan,nan,nan,nan,nan,1122.55004883,2050.5,5791903.0,6139432.0,7.791280128e+11,nan,12.6300001144,'',nan,nan,'',nan,nan,nan,126.190002441,nan,nan,1.94000005722,nan,''
